file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\message\utils\LoadBalancerOptionsUtils.java,org.apache.linkis.rpc.message.utils.LoadBalancerOptionsUtils,class,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,16,1,0,1,0,0,1,0,6,0,5,2,0,0,0,30,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\usercontrol\ResponseRegister.java,org.apache.linkis.protocol.usercontrol.ResponseRegister,class,1,1,0,1,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\InsLabelQueryResponse.java,org.apache.linkis.protocol.label.InsLabelQueryResponse,class,2,3,1,2,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\UJESConstants.java,org.apache.linkis.cli.application.operator.ujes.UJESConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14,0,0,16,0,0,0,0,0,6,8,14,0,14,0,0,0,0,33,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\SecurityUtils.java,org.apache.linkis.common.utils.SecurityUtils,class,4,6,2,4,60,1,0,52,57,0.8571427,0.17777778,0.46666667,14,14,10,4,0,0,10,0,0,0,15,15,0,15,0,0,15,0,26,210,22,4,7,2,0,53,19,48,8,43,3,0,0,1,132,1025,6
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\KillResult.java,org.apache.linkis.cli.application.interactor.job.common.KillResult,class,1,3,2,1,7,1,0,0,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,6,0,3,0,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\CmdTemplateFactory.java,org.apache.linkis.cli.application.interactor.command.CmdTemplateFactory,class,3,5,2,3,8,1,0,6,0,0.0,1.0,1.0,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,0,0,0,27,6,0,0,0,0,2,0,1,0,1,1,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous4,anonymous,2,2,0,2,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,7,4,4,2,3,2,0,0,0,18,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous3,anonymous,1,1,0,1,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,7,4,4,2,3,2,0,0,0,18,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous2,anonymous,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,1,1,3,0,2,1,0,0,0,5,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\properties\PropsFilesScanner.java,org.apache.linkis.cli.application.interactor.properties.PropsFilesScanner,class,5,7,2,5,7,1,0,13,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,34,2,1,2,1,0,8,2,8,1,8,1,0,0,0,32,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\utils\CliUtils.java,org.apache.linkis.cli.application.utils.CliUtils,class,6,20,14,6,40,1,0,33,28,1.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,14,155,9,2,8,2,0,28,4,37,10,21,4,0,0,0,107,1,4
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\entity\present\Presenter.java,org.apache.linkis.cli.application.entity.present.Presenter,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\message\method\MethodExecuteWrapper.java,org.apache.linkis.rpc.message.method.MethodExecuteWrapper,class,1,5,4,1,10,1,0,7,0,0.45,0.64444447,0.64444447,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,1,0,0,34,8,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-computation-client\src\test\java\org\apache\linkis\computation\client\SparkOnceJobTest.java,org.apache.linkis.computation.client.SparkOnceJobTest,class,9,10,1,9,31,1,0,43,4,0.4,0.3,0.3,5,5,1,0,0,4,5,0,0,0,1,1,0,1,0,0,1,0,12,138,5,6,4,6,1,47,23,30,7,23,4,0,0,2,81,1,3
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\InsLabelQueryRequest.java,org.apache.linkis.protocol.label.InsLabelQueryRequest,class,2,2,0,2,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous8,anonymous,0,0,0,0,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,3,1,0,0,0,2,2,2,0,2,2,0,0,0,6,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous6,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\errorcode\LinkisIoFileErrorCodeSummary.java,org.apache.linkis.storage.errorcode.LinkisIoFileErrorCodeSummary,enum,0,1,1,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,4,4,2,0,2,0,0,0,0,42,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\PredefinedStringConverters.java,org.apache.linkis.cli.application.interactor.command.template.converter.PredefinedStringConverters$Anonymous5,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\result\OpenLogResult2.java,org.apache.linkis.cli.application.operator.ujes.result.OpenLogResult2,class,2,4,2,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,1,3,0,2,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\option\SpecialMapOption.java,org.apache.linkis.cli.application.interactor.command.template.option.SpecialMapOption,class,3,6,3,3,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,1,0,0,0,0,21,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\CtxBuilder.java,org.apache.linkis.cli.application.CtxBuilder,class,23,25,2,23,9,1,0,47,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,7,60,1,2,0,3,0,12,0,22,5,21,4,0,0,0,86,1,5
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\ByteTimeUtils.java,org.apache.linkis.common.utils.ByteTimeUtils,class,4,5,1,4,55,1,0,44,116,0.875,0.0,0.0,16,16,12,4,0,0,12,0,0,0,2,2,0,2,0,0,2,0,24,228,23,1,12,3,1,49,42,46,40,31,3,0,1,0,176,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\job\SubJobInfo.java,org.apache.linkis.governance.common.entity.job.SubJobInfo,class,4,5,1,4,14,1,0,2,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,49,6,0,2,0,0,0,1,8,0,6,2,0,0,0,19,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\option\StdOption.java,org.apache.linkis.cli.application.interactor.command.template.option.StdOption,class,4,10,6,4,6,2,0,15,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,3,26,4,0,0,0,0,9,0,4,0,4,0,0,0,0,23,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-server\src\main\java\org\apache\linkis\ecm\server\LinkisECMApplication.java,org.apache.linkis.ecm.server.ECMApplicationListener,class,13,13,0,13,3,1,0,20,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,11,35,0,0,0,1,0,5,0,9,0,9,1,0,0,0,41,0,5
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-server\src\main\java\org\apache\linkis\ecm\restful\ECMRestfulApi.java,org.apache.linkis.ecm.restful.ECMRestfulApi,class,17,18,1,17,16,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,11,71,8,1,2,1,2,41,9,19,6,14,3,0,0,0,81,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\InsLabelRefreshRequest.java,org.apache.linkis.protocol.label.InsLabelRefreshRequest,class,2,2,0,2,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,5,0,2,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\constants\CliConstantsTest.java,org.apache.linkis.cli.application.constants.CliConstantsTest,class,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,0,12,2,13,0,13,0,0,0,0,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\interactor\job\subtype\JobCmdSubTypeTest.java,org.apache.linkis.cli.application.interactor.job.subtype.JobCmdSubTypeTest,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,7,0,6,0,6,0,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\fs\stream\S3OutputStream.java,org.apache.linkis.storage.fs.stream.S3OutputStream,class,13,15,2,13,26,2,0,28,2,0.62222224,0.4722222,0.5833333,9,0,7,0,2,0,9,0,0,1,10,1,0,9,0,1,6,0,2,124,0,1,6,6,1,14,10,23,3,18,2,0,0,0,111,1,11
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\message\exception\MessageWarnException.java,org.apache.linkis.rpc.message.exception.MessageWarnException,class,1,3,2,1,2,6,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\usercontrol\RequestRegister.java,org.apache.linkis.protocol.usercontrol.RequestRegister,class,1,1,0,1,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\LogRetriever.java,org.apache.linkis.cli.application.interactor.job.common.LogRetriever,class,13,16,3,13,26,1,0,32,9,0.73333335,0.4722222,1.0,10,0,9,1,0,0,9,0,0,0,6,1,0,6,0,0,1,0,7,113,3,2,5,3,2,12,12,21,10,18,4,0,0,2,118,1,7
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\scala\org\apache\linkis\storage\excel\ExcelXlsReader.java,org.apache.linkis.storage.excel.FirstRowDeal,class,3,4,1,3,6,1,0,2,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,2,1,0,0,0,1,0,4,0,2,1,0,0,0,24,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\exception\TransformerException.java,org.apache.linkis.cli.application.exception.TransformerException,class,3,9,6,3,2,5,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\utils\SecurityUtilsTest.java,org.apache.linkis.common.utils.SecurityUtilsTest,class,4,4,0,4,7,1,0,13,21,0.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,234,0,0,0,0,0,76,1,41,2,39,1,0,0,36,56,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-server\src\main\java\org\apache\linkis\ecm\utils\ECMCacheUtils.java,org.apache.linkis.ecm.utils.ECMCacheUtils,class,3,4,1,3,2,1,0,5,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\result\UJESResult.java,org.apache.linkis.cli.application.operator.ujes.result.UJESResult,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\result\ResultSetResult2.java,org.apache.linkis.cli.application.operator.ujes.result.ResultSetResult2,class,2,4,2,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\message\HttpProtocol.java,org.apache.linkis.protocol.message.HttpProtocol,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\exception\ErrorExceptionTest.java,org.apache.linkis.common.exception.ErrorExceptionTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,9,5,3,0,3,0,0,0,0,11,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\serializer\ProtostuffSerializeUtil.java,org.apache.linkis.rpc.serializer.ProtostuffSerializeUtil,class,9,10,1,9,16,1,0,21,10,0.8666666,0.0,0.0,5,5,4,1,0,0,5,0,0,0,3,3,0,3,0,0,2,0,7,63,6,2,5,1,5,4,15,21,3,17,2,0,0,0,58,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\errorcode\LinkisFrameErrorCodeSummary.java,org.apache.linkis.common.errorcode.LinkisFrameErrorCodeSummary,enum,1,3,2,1,10,1,0,1,11,0.65,0.37777779,1.0,10,0,9,0,0,1,10,0,0,0,4,0,0,4,0,0,0,0,1,39,5,0,0,0,0,5,3,8,1,4,0,0,0,0,40,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\exception\engineconn\EngineConnExecutorErrorCode.java,org.apache.linkis.governance.common.exception.engineconn.EngineConnExecutorErrorCode,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,8,0,0,10,0,0,0,0,0,0,8,8,0,8,0,0,0,0,30,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\RequestReadCache.java,org.apache.linkis.protocol.query.cache.RequestReadCache,class,1,1,0,1,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\task\RequestQueryTask.java,org.apache.linkis.governance.common.entity.task.RequestQueryTask,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\LinkisJobStatus.java,org.apache.linkis.cli.application.interactor.job.common.LinkisJobStatus,enum,1,5,4,1,38,1,0,9,39,0.79999995,0.08888889,0.08888889,10,2,9,0,0,1,10,0,7,0,2,0,0,2,0,0,0,0,0,61,28,0,9,0,1,12,12,2,0,2,10,0,0,0,41,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\constants\CliKeysTest.java,org.apache.linkis.cli.application.constants.CliKeysTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,16,0,15,0,15,0,0,0,0,30,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\io\Fs.java,org.apache.linkis.common.io.Fs,interface,1,7,6,1,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\entity\context\CliCtx.java,org.apache.linkis.cli.application.entity.context.CliCtx,interface,3,18,15,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\ResultSetUtils.java,org.apache.linkis.common.utils.ResultSetUtils,class,2,3,1,2,4,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,21,2,0,0,0,0,1,2,10,3,12,1,0,0,1,26,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\entity\command\ParamItem.java,org.apache.linkis.cli.application.entity.command.ParamItem,class,0,4,4,0,7,1,0,0,1,0.6,0.47619048,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,32,6,0,0,0,0,5,0,5,2,5,0,0,0,0,15,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\NodeExistStatus.java,org.apache.linkis.governance.common.entity.NodeExistStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\io\FsPathTest.java,org.apache.linkis.common.io.FsPathTest,class,2,2,0,2,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,18,0,12,0,4,1,0,0,0,12,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\exception\StorageErrorCode.java,org.apache.linkis.storage.exception.StorageErrorCode,enum,0,1,1,0,5,1,0,0,0,0.4,0.6,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,6,6,4,0,2,0,0,0,0,39,1,0
